name	taxID	taxRank	genomeSize	numReads	numUniqueReads	abundance
Paenibacillus riograndensis	483937	species	7919576	1257	501	0.0
Sphingobium sp. YBL2	484429	species	5427419	129	67	4.05869e-31
Pelosinus sp. UFO1	484770	species	5115410	244	159	0.0
Pseudomonas phage LUZ19	484896	species	43548	6	0	0.0
Serratia sp. SCBI	488142	species	5101896	212	33	0.0
Burkholderia latens	488446	species	6614478	146	9	0.0
Burkholderia contaminans	488447	species	8509249	139	32	0.0
Campylobacter peloridis	488546	species	1762793	76	59	0.0
Burkholderia metallica	488729	species	7424240	121	46	0.0
Burkholderia seminalis	488731	species	7648944	123	37	0.0
Burkholderia diffusa	488732	species	6857833	241	25	0.0
Enterobacteria phage Min27	489779	leaf	63395	1187	0	0
Marinobacter sp. BSs20148	490759	species	4063864	94	21	0.0
Sulfitobacter phage EE36phi1	490913	species	73325	1	1	0.0
Escherichia phage Eps7	491003	species	111382	3	3	0.0
Abalone shriveling syndrome-associated virus	491893	species	34952	3	3	0.0
Bacillus velezensis	492670	species	7701267	584	99	0.0
Pseudomonas phage PT2	496396	species	42961	6	0	0.0
Thermoanaerobacter pseudethanolicus	496866	species	2362816	319	0	0.0
Campylobacter subantarcticus	497724	species	1817765	163	32	0.0
Kosakonia oryzae	497725	species	5303342	203	33	4.29018e-54
Cyanothece sp. PCC 7822	497965	species	7841948	98	87	0.0
Candidatus Korarchaeum cryptofilum	498846	species	1590757	3	2	0.0
Tepidanaerobacter acetatoxydans	499229	species	5521119	161	125	0.0
Deinococcus gobiensis	502394	species	4406036	305	182	0.0
Eggerthella sp. YY7918	502558	species	3123671	1158	669	3.4666e-06
Pseudomonas phage PAJU2	504346	species	46872	2	2	0.0
Pseudomonas phage MP29	505291	species	36632	3	0	0.0
Halomonas chromatireducens	507626	species	3973651	257	103	0.0
Oceanimonas sp. GK1	511062	species	3527244	178	92	0.0
Candidatus Azobacteroides pseudotrichonymphae	511435	species	1224919	226	181	1.02896e-51
Methylacidiphilum infernorum	511746	species	2287145	40	28	0.0
Rufibacter tibetensis	512763	species	5413467	1553	1186	0.0
Dictyoglomus turgidum	513050	species	1855560	64	50	0.0
Microcystis panniformis	513223	species	5686839	175	145	0.0
Muricauda lutaonensis	516051	species	3274259	328	252	0.0
Microterricola	518733	genus	0	1	0	0.0
Azospirillum thiophilum	528244	species	7609458	273	164	0.0
Rhodoluna	529883	genus	0	11	0	0.0
Rhodoluna lacicola	529884	species	1430433	225	203	0.0
Pelagibacterium halotolerans	531813	species	3948887	200	92	0.0
Flavobacteriaceae bacterium 3519-10	531844	species	2768102	448	300	0.0
Candidatus Rhodoluna planktonica	535712	species	1424506	25	15	0.0
Cronobacter universalis	535744	species	4436873	258	32	5.08382e-65
Mesorhizobium australicum	536018	species	6200534	285	107	0.0
Prochlorococcus phage P-SSM3	536453	species	179063	92	92	0.0
Synechococcus phage S-SSM4	536466	species	182801	2	2	0.0
Cyanophage Syn30	536474	species	178807	29	29	0.0
Clostridiales Family XVII. Incertae Sedis	539000	family	0	1	0	0.0
Mycobacterium phage DD5	540064	species	51621	1	0	0.0
Mycobacterium phage Lockley	540067	species	51478	1	0	0.0
Ruminococcaceae	541000	family	0	1	0	0.0
Clostridium phage phiCP39-O	541865	species	38753	1	0	0.0
Mycobacterium phage Nigel	543152	species	69904	1	1	0.0
Altererythrobacter marensis	543877	species	2885033	85	66	0.0
beta proteobacterium CB	543913	species	2045720	127	105	0.0
Geobacillus sp. Y412MC61	544556	species	3667901	186	4	0.0
Actinomyces oris	544580	species	3042917	136	52	0.0
Mycobacterium phage Myrna	546805	species	164602	3	2	0.0
Hydrogenobaculum sp. 3684	547143	species	1552775	72	0	0.0
Hydrogenobaculum sp. HO	547144	species	1552931	72	0	0.0
Hydrogenobaculum sp. SHO	547145	species	1552607	72	0	0.0
Hydrogenobaculum sp. SN	547146	species	1552931	72	0	0.0
Phycisphaera mikurensis	547188	species	3884382	250	118	0.0
Elephant endotheliotropic herpesvirus 4	548914	species	205896	2	2	0.0
Geobacillus sp. Y412MC52	550542	species	3673940	194	0	0.0
Aromatoleum aromaticum	551760	species	4727255	227	131	0.0
Bacillus virus IEBH	552525	species	53104	2	0	0.0
Dehalogenimonas lykanthroporepellens	552810	species	1686510	193	167	0.0
Vibrio breoganii	553239	species	4492180	272	172	0.0
Synechococcus phage S-RSM4	555387	species	194454	3	2	0.0
Candidatus Liberibacter solanacearum	556287	species	1258278	121	114	0.0
Erwinia phage phiEa21-4	557393	species	84565	1	0	0.0
Clostridium virus phiCD27	559189	species	50930	3	3	0.0
Acidianus hospitalis	563177	species	2137654	82	74	0.0
Stx2-converting phage 1717	563769	species	62147	1630	19	0.0281058
Enterobacteria phage YYZ-2008	564886	species	54896	1438	20	0.0279178
Geoglobus acetivorans	565033	species	1860815	145	113	0.0
Bacillus phage TP21-L	565140	species	37456	2	1	0.0
Spodoptera litura nucleopolyhedrovirus II	566270	species	148634	57	57	0.0
Pseudogulbenkiania	568394	genus	0	2	0	0.0
Methanocella	570266	genus	0	1	0	0.0
Psychrobacter sp. G	571800	species	3113999	193	16	0.0
Luteipulveratus mongoliensis	571913	species	5420910	197	102	0.0
Corynebacterium mustelae	571915	species	3474226	148	126	0.0
Blautia	572511	genus	0	1	0	0.0
Thermoanaerobacter sp. X513	573062	species	2456520	290	18	0.0
Francisella sp. TX077308	573569	species	2035931	151	122	0.0
Pandoraea oxalativorans	573737	species	6500731	388	222	0.0
Photorhabdus temperata	574560	species	5147098	299	129	0.0
Corynebacterium maris	575200	species	2833547	235	61	0.0
Polynucleobacter necessarius	576610	species	1560469	51	45	0.0
Polynucleobacter asymbioticus	576611	species	2159490	40	29	0.0
Enterobacteria phage JS10	576790	leaf	171451	45	45	0.0
Bacillus cytotoxicus	580165	species	4094159	327	256	0.0
Geobacillus sp. Y4.1MC1	581103	species	3911947	206	83	0.0
Thermococcus paralvinellae	582419	species	1957742	33	29	0.0
Thermoanaerobacter mathranii	583357	species	2306092	155	43	0.0
Bacillus phage Bcp1	584892	species	152778	1	1	0.0
Synechococcus sp. KORDI-49	585423	species	2585813	167	108	0.0
Synechococcus sp. KORDI-52	585425	species	2572069	168	102	0.0
Terribacillus aidingensis	586416	species	3577082	180	132	0.0
Pseudomonas chlororaphis	587753	species	16842584	1101	307	0.0
Brevundimonas naejangsanensis	588932	species	2971535	216	56	0.0
Prevotella fusca	589436	species	3261806	57633	36470	0.000108909
Alteromonas australica	589873	species	8766305	69	44	0.0
Methylacidiphilum fumariolicum	591154	species	2476671	60	46	0.0
Ignavibacterium album	591197	species	3658997	228	170	0.0
Pantoea sp. At-9b	592316	species	6312783	310	134	0.0
Mesorhizobium opportunistum	593909	species	6884444	161	62	0.0
Allofrancisella guangzhouensis	594679	species	1661527	151	146	0.0
Arthrobacter sp. A3	595593	species	4458287	398	201	0.0
Monkeypox virus Zaire-96-I-16	619591	leaf	196858	5	5	0.0
Okra mottle virus	619599	species	5313	17	17	0.0
Blattabacterium sp. (Blattella germanica)	624186	species	640935	128	56	0.0
Sphingobium sp. SYK-6	627192	species	4348133	120	69	0.0
Pseudomonas phage phikF77	627480	species	43152	6	0	0.0
Bifidobacterium kashiwanohense	630129	species	2354106	3884	313	5.27694e-05
Bacillus beveridgei	632773	species	3582268	285	237	0.0
Arsenophonus symbiont of Lipoptena fortisetosa	634113	species	836724	14	10	0.0
Lactobacillus koreensis	637971	species	3006812	93	50	0.0
Bifidobacterium actinocoloniiforme	638619	species	1830060	188	99	7.78725e-55
Hoyosella subflava	639313	species	4863490	214	87	0.0
Burkholderia sp. CCGE1001	640510	species	7253494	264	25	0.0
Burkholderia sp. CCGE1002	640511	species	7884858	136	42	0.0
Burkholderia sp. CCGE1003	640512	species	7043595	254	132	0.0
Ostreococcus tauri virus 1	642926	species	191761	1	1	0.0
Methanocaldococcus sp. FS406-22	644281	species	1773136	26	21	0.0
Altererythrobacter namhicola	645517	species	2591679	160	69	0.0
Penguinpox virus	648998	species	306862	2	0	0.0
Micromonospora sp. L5	648999	species	6962533	238	58	0.0
Actinoplanes sp. N902-109	649831	species	9228054	395	152	0.0
Sulfuricella denitrificans	649841	species	3217213	135	80	0.0
Kosmotoga olearia	651457	species	2302126	144	128	0.0
Prevotella sp. oral taxon 299	652716	species	2480269	11935	8452	7.63207e-06
Pseudomonas phage LUZ7	655097	species	74901	1	0	0.0
Frankia symbiont of Datisca glomerata	656024	species	5340989	81	37	0.0
Pandoraea vervacti	656178	species	5761453	181	76	0.0
Pandoraea faecigallinarum	656179	species	5732664	250	77	0.0
Arthrobacter alpinus	656366	species	8380101	335	217	0.0
Halanaerobium hydrogeniformans	656519	species	2613117	229	196	0.0
Francisella noatunensis	657445	species	2229531	64	36	0.0
Candidatus Koribacter versatilis	658062	species	5650368	391	236	0.0
Bacillus bombysepticus	658666	species	5873592	280	56	0.0
Mycobacterium phage Peaches	663557	species	51376	24	0	0.0
Borreliella bavariensis	664662	species	986914	71	3	0.0
Bacillus oceanisediminis	665099	species	5848607	427	280	0.0
Rhodanobacter denitrificans	666685	species	4225490	396	200	0.0
Bacillus sp. 1NLA3E	666686	species	4815602	206	111	0.0
Enterobacteria phage 285P	669008	species	39270	3	3	0.0
Tenacibaculum dicentrarchi	669041	species	2918253	401	309	0.0
Candidatus Profftella armatura	669502	species	927880	11	9	0.0
Escherichia phage vB_EcoM_ECO1230-10	669875	species	41666	1	1	0.0
Cryobacterium arcticum	670052	species	4351229	222	176	0.0
Propionibacterium sp. oral taxon 193	671223	species	2649207	48	31	0.0
Clostridium phage phiCP26F	673376	species	39188	3	0	0.0
Enterococcus phage phiFL1A	673832	leaf	38764	1	0	0.0
Enterococcus phage phiFL2A	673835	leaf	36270	1	0	0.0
Enterococcus phage phiFL3A	673837	leaf	39576	1	0	0.0
Aciduliprofundum sp. MAR08-339	673860	species	1437090	8	8	0.0
Candidatus Babela massiliensis	673862	species	1118422	151	76	0.0
Rhodoplanes sp. Z2-YC6860	674703	species	8193889	257	191	0.0
Rhodococcus sp. WMMA185	679318	species	4444448	116	22	0.0
Agarivorans gilvus	680279	species	4416600	177	57	0.0
Martelella sp. AD-3	686597	species	5036008	279	127	0.0
Cyanophage S-RIM50	687803	species	174307	1	1	0.0
Acinetobacter phage phiAB1	691318	species	41526	2	2	0.0
Geobacillus sp. C56-T3	691437	species	3650813	185	31	0.0
Altererythrobacter dongtanensis	692370	species	3009495	177	121	0.0
Caldisericum exile	693075	species	1558103	50	29	0.0
Cafeteria roenbergensis virus BV-PW1	693272	leaf	617453	26	26	0.0
Enterobacteriaceae bacterium strain FGI 57	693444	species	4762179	473	262	6.30981e-48
Ostreococcus tauri virus 2	696472	species	184409	5	0	0.0
Hoyosella	697025	genus	0	21	0	0.0
Enterobacteria phage IME08	697227	leaf	172253	1	1	0.0
Vibrio phage SIO-2	700512	species	81184	1	1	0.0
Bacillus virus 250	701257	species	56505	2	0	0.0
Novosphingobium sp. PP1Y	702113	species	5313905	157	87	0.0
Corynebacterium sp. NML98-0116	702967	species	2365449	674	133	2.33148e-36
Enterobacter phage CC31	709484	leaf	165540	4	4	0.0
Actinomyces sp. oral taxon 414	712122	species	3836419	195	122	0.0
Leptotrichia sp. oral taxon 212	712357	species	2444904	265	245	0.0
Olsenella sp. oral taxon 807	712411	species	3213585	1238	970	0.0
Selenomonas sp. oral taxon 478	712538	species	2284135	478	256	0.0
Streptococcus sp. oral taxon 431	712633	species	2177905	116	63	6.5884e-54
Tannerella sp. oral taxon HOT-286	712710	species	2973531	3990	2274	0.0
Selenomonas sp. oral taxon 136	713030	species	2458072	397	179	0.0
Candidatus Atelocyanobacterium thalassa	713887	species	1443806	28	27	0.0
Alteromonas naphthalenivorans	715451	species	4972148	107	16	0.0
Caldicellulosiruptor obsidiansis	717609	species	2532343	203	105	0.0
Hyphomicrobium sp. MC1	717785	species	4757528	148	112	0.0
cyanobacterium endosymbiont of Epithemia turgida	718217	species	2794318	189	151	0.0
Acidovorax ebreus	721785	species	3796573	288	107	9.51958e-63
Campylobacter virus CP220	722417	species	177534	4	2	0.0
Campylobacter virus CPt10	722418	species	175720	2	0	0.0
Rahnella sp. Y9602	741091	species	5614252	149	2	0.0
Delftia sp. Cs1-4	742013	species	6685842	397	82	0.0
Sphingobacterium sp. 21	743722	species	6226409	841	733	0.0
alpha proteobacterium HIMB59	744985	species	1410127	26	24	0.0
Lymantria xylina MNPV	745177	species	156344	1	1	0.0
Sphingomonas sp. MM-1	745310	species	4633613	214	81	0.0
Azoarcus sp. KH32C	748247	species	5818755	195	115	0.0
Pseudogulbenkiania sp. NH8B	748280	species	4332995	479	224	0.0
Sulfuritalea hydrogenivorans	748811	species	3802648	290	176	0.0
Halobacterium sp. DL1	751944	species	3162560	39	22	0.0
Synechococcus phage S-CAM1	754037	species	198013	1	0	0.0
Synechococcus phage S-RIP2	754040	species	45728	2	2	0.0
Rhodobacter phage RC1	754055	species	39573	2	2	0.0
Ostreococcus lucimarinus virus OlV5	754064	species	186468	2	0	0.0
Dunaliella viridis virus SI2	754069	species	37328	2	2	0.0
Vibrio phage 11895-B1	754075	species	126434	1	1	0.0
Winogradskyella sp. PG-2	754409	species	3811479	352	308	0.0
Methylophaga nitratireducenticrescens	754476	species	3137191	220	143	0.0
Methylophaga frappieri	754477	species	2745290	118	109	0.0
Lactobacillus phage LBR48	755164	species	48211	1	1	0.0
Micromonas pusilla virus 12T	755272	species	205622	2	2	0.0
Clostridium sp. BNL1100	755731	species	4613747	540	354	0.0
Cellulophaga phage phiSM	756280	species	44557	2	2	0.0
Cellulophaga phage phiST	756282	species	79114	6	6	0.0
Bacillus sp. WP8	756828	species	3708888	212	104	0.0
halophilic archaeon DL31	756883	species	3643158	40	31	0.0
Burkholderia sp. RPE64	758793	species	6964487	349	148	0.0
Burkholderia sp. RPE67	758796	species	8685756	200	41	0.0
Weissella ceti	759620	species	4135763	171	110	0.0
Staphylococcus phage GH15	760530	species	139806	2	0	0.0
Acinetobacter phage Acj61	760732	species	164093	61	57	0.0
Siansivirga zeaxanthinifaciens	762954	species	3303986	218	160	0.0
Bacillus phage W.Ph.	764595	species	156897	1	1	0.0
Candidatus Puniceispirillum marinum	767892	species	2753527	76	53	0.0
Serratia sp. AS12	768490	species	5443009	188	0	0.0
Serratia sp. AS13	768493	species	5442549	188	0	0.0
Elephant endotheliotropic herpesvirus 5	768738	species	180800	1	1	0.0
Opitutaceae bacterium TAV5	794903	species	7417673	620	398	0.0
Hydrogenophaga sp. PBC	795665	species	5232477	324	184	2.52924e-32
alpha proteobacterium HIMB5	859653	species	1343202	19	14	0.0
Kibdelosporangium phytohabitans	860235	species	11759770	161	92	0.0
Agrobacterium sp. H13-3	861208	species	5573770	235	32	0.0
Streptomyces sp. SirexAA-E	862751	species	7414440	293	68	0.0
Thermincola potens	863643	species	3157416	261	108	0.0
Stx2 converting phage vB_EcoP_24B	866553	leaf	57677	989	0	0
Methanothermobacter sp. CaT2	866790	species	1731018	22	6	0.0
Methanobacterium paludis	868131	species	2546541	23	16	0.0
Terriglobus saanensis	870903	species	5095226	226	94	0.0
Clostridium phage phiCTP1	871584	species	59199	1	1	0.0
Mycobacterium sinense	875328	species	4643668	102	65	0.0
Peptoniphilus sp. 1-1	875453	species	1601846	278	243	2.40742e-05
Cupriavidus sp. USMAA2-4	876364	species	8698226	564	135	1.2581e-05
Enterobacteria phage UAB_Phi20	876449	species	41809	2	0	0.0
Methanobacterium lacus	877455	species	2583753	27	27	0.0
Chryseobacterium sp. StRB126	878220	species	5503743	1153	938	0.0
Shinella sp. HZN7	879274	species	7354253	282	117	0.0
Aeromonas phage phiAS4	879628	species	163875	1	1	0.0
Aeromonas phage phiAS5	879630	species	225268	3	3	0.0
Micromonas sp. RCC1109 virus MpV1	880161	species	184095	3	3	0.0
Methanoregula formicica	882104	species	2820858	313	297	0.0
Rotavirus D chicken/05V0049/DEU/2005	884200	leaf	18500	1	1	0.0
Mageeibacillus indolicus	884684	species	1809746	351	294	0.0
Desulfosporosinus acidiphilus	885581	species	4991181	241	198	0.0
Jeongeupia	885864	genus	0	3	0	0.0
Methylovorus sp. MP688	887061	species	2862391	131	24	0.0
Salmonella phage PVP-SE1	889338	leaf	145964	2	2	0.0
Plautia stali symbiont	891974	species	4092852	350	65	0.0
Escherichia phage HK75	906668	species	36661	4	0	2.45326e-35
Caldanaerobacter subterraneus	911092	species	2689445	154	112	0.0
Kangiella geojedonensis	914150	species	2495242	50	47	0.0
Methylobacterium sp. AMS5	925818	species	5599206	190	61	0.0
Erwinia phage phiEa104	925986	leaf	84565	1	0	0.0
Aeromonas phage PX29	926067	species	222006	13	13	0.0
Sandaracinus amylolyticus	927083	species	10327335	247	168	0.0
Cyanophage P-RSM6	929832	species	192497	1	1	0.0
Rhizobium phage RR1-A	929833	species	53102	1	1	0.0
Pseudomonas brassicacearum	930166	species	13594158	683	241	0.0
Cotia virus SPAn232	930275	leaf	185139	9	9	0.0
Campylobacter virus NCTC12673	934027	species	135041	53	1	0.0
Rhodococcus sp. p52	935199	species	5413283	134	16	0.0
Enterobacteria phage VT2phi_272	936054	species	65955	1026	0	1.98164e-14
Desulfurispirillum indicum	936456	species	2928377	401	308	0.0
Marinomonas posidonica	936476	species	3899940	547	513	0.0
Pseudomonas phage PA1phi	937835	species	34553	3	0	0.0
Granulicella	940557	genus	0	6	0	0.0
Granulicella mallensis	940614	species	6237577	388	301	0.0
Granulicella tundricola	940615	species	5503984	152	62	0.0
Liberibacter phage SC1	941969	species	40048	2	0	0.0
Liberibacter phage SC2	941970	species	38997	2	0	0.0
California sea lion adenovirus 1	943083	species	31709	69	69	0.0
Arcobacter sp. L	944547	species	2947662	117	85	0.0
Puniceispirillum phage HMO-2011	948071	species	55282	1	1	0.0
Paraburkholderia sprentiae	948107	species	7829542	229	156	0.0
Palaeococcus pacificus	971279	species	1859370	12	10	0.0
Leuconostoc sp. C2	979982	species	1877273	274	114	0.0
Brucella vulpis	981386	species	3238137	157	55	0.0
Pseudomonas phage PAK_P3	981431	species	88097	1	1	0.0
Lacinutrix sp. 5H-3-7-4	983544	species	3296168	128	110	0.0
Glaciecola sp. 4H-3-7+YE-5	983545	species	5393591	85	30	0.0
Dokdonia sp. 4H-3-7-5	983548	species	3389993	368	302	0.0
Cronobacter phage ENT39118	984175	species	39012	1	1	0.0
Mycoplasma parvum	984991	species	564395	21	16	0.0
Staphylococcus argenteus	985002	species	2787638	183	147	0.0
Vulcanisaeta moutnovskia	985052	species	2298983	101	98	0.0
Staphylococcus agnetis	985762	species	2503399	136	43	0.0
Polymorphum	991903	genus	0	2	0	0.0
Polymorphum gilvum	991904	species	4718963	106	49	0.0
Candidatus Kinetoplastibacterium desouzaii	994692	species	833125	28	22	0.0
Candidatus Kinetoplastibacterium galatii	994695	species	822140	14	5	0.0
Candidatus Kinetoplastibacterium oncopeltii	994696	species	810172	13	8	0.0
Pseudomonas phage PhiPA3	998086	species	309208	4	4	0.0
Lausannevirus	999883	species	346754	2	2	0.0
Candidatus Pelagibacter sp. IMCC9063	1002672	species	1284727	37	22	0.0
Verrucosispora maris	1003110	species	6732271	148	78	0.0
Fimbriimonas ginsengisoli	1005039	species	5231762	132	66	0.0
Metallosphaera cuprina	1006005	species	1840348	26	26	0.0
Defluviitoga tunisiensis	1006576	species	2053097	125	88	0.0
Pusillimonas sp. T7-7	1007105	species	3924810	119	80	0.0
Lactobacillus ginsenosidimutans	1007676	species	2590556	164	149	2.50787e-49
